ENSG00000090520 ENSG00000114867
ENSG00000023572 ENSG00000198205
ENSG00000005243 ENSG00000183454
ENSG00000121879 ENSG00000215126
ENSG00000116521 ENSG00000143569
ENSG00000092820 ENSG00000169684
ENSG00000108106 ENSG00000159884
ENSG00000143756 ENSG00000152904
ENSG00000082258 ENSG00000204147
ENSG00000100105 ENSG00000110075
ENSG00000104756 ENSG00000158863
ENSG00000116685 ENSG00000160087
ENSG00000023041 ENSG00000196072
ENSG00000162517 ENSG00000171824
ENSG00000132514 ENSG00000168476
ENSG00000010072 ENSG00000117697
ENSG00000143457 ENSG00000143614
ENSG00000114796 ENSG00000213626
ENSG00000136155 ENSG00000160883
ENSG00000168961 ENSG00000198785
ENSG00000077147 ENSG00000148843
ENSG00000166169 ENSG00000198060
ENSG00000131374 ENSG00000164176
ENSG00000071909 ENSG00000074582
ENSG00000145632 ENSG00000198355
ENSG00000080822 ENSG00000163617
ENSG00000111641 ENSG00000124787
ENSG00000163660 ENSG00000163964
ENSG00000103599 ENSG00000135953
ENSG00000055917 ENSG00000196110
ENSG00000100461 ENSG00000133997
ENSG00000112297 ENSG00000172594
ENSG00000099901 ENSG00000136936
ENSG00000078018 ENSG00000112167
ENSG00000144659 ENSG00000148153
ENSG00000065548 ENSG00000082153
ENSG00000153207 ENSG00000159352
ENSG00000126249 ENSG00000168884
ENSG00000139970 ENSG00000171428
ENSG00000085788 ENSG00000158863
ENSG00000104714 ENSG00000129691
ENSG00000145996 ENSG00000170412
ENSG00000130844 ENSG00000141232
ENSG00000141738 ENSG00000143013
ENSG00000108064 ENSG00000138326
ENSG00000143575 ENSG00000143621
ENSG00000119725 ENSG00000151445
ENSG00000182670 ENSG00000243927
ENSG00000108405 ENSG00000117281
ENSG00000170540 ENSG00000178075
ENSG00000146731 ENSG00000196683
ENSG00000143614 ENSG00000188739
ENSG00000066422 ENSG00000176542
ENSG00000100461 ENSG00000196792
ENSG00000112237 ENSG00000118518
ENSG00000184203 ENSG00000185621
ENSG00000103599 ENSG00000164066
ENSG00000114744 ENSG00000143951
ENSG00000118407 ENSG00000172671
ENSG00000164405 ENSG00000177879
ENSG00000100284 ENSG00000160808
ENSG00000157456 ENSG00000198826
ENSG00000107745 ENSG00000165660
ENSG00000148572 ENSG00000174917
ENSG00000083168 ENSG00000085788
ENSG00000043093 ENSG00000152492
ENSG00000138303 ENSG00000148655
ENSG00000175756 ENSG00000198198
ENSG00000162910 ENSG00000179085
ENSG00000083520 ENSG00000278053
ENSG00000113312 ENSG00000196670
ENSG00000163468 ENSG00000171163
ENSG00000115165 ENSG00000167550
ENSG00000106013 ENSG00000188878
ENSG00000116191 ENSG00000160818
ENSG00000107672 ENSG00000165732
ENSG00000059769 ENSG00000115919
ENSG00000100564 ENSG00000129472
ENSG00000100234 ENSG00000164056
ENSG00000104756 ENSG00000133872
ENSG00000099901 ENSG00000250120
ENSG00000139116 ENSG00000187954
ENSG00000078246 ENSG00000089053
ENSG00000104331 ENSG00000164924
ENSG00000119725 ENSG00000129472
ENSG00000075218 ENSG00000121152
ENSG00000073584 ENSG00000105723
ENSG00000016864 ENSG00000196652
ENSG00000139163 ENSG00000165389
ENSG00000011426 ENSG00000100526
ENSG00000151465 ENSG00000167088
ENSG00000104687 ENSG00000154359
ENSG00000145337 ENSG00000163162
ENSG00000164494 ENSG00000172469
ENSG00000170889 ENSG00000197958
ENSG00000147439 ENSG00000197892
ENSG00000029364 ENSG00000126773
ENSG00000119655 ENSG00000184575
ENSG00000099250 ENSG00000255150
ENSG00000013523 ENSG00000198792
ENSG00000101577 ENSG00000251247
ENSG00000150753 ENSG00000188419
ENSG00000130816 ENSG00000145833
ENSG00000117616 ENSG00000197056
ENSG00000004975 ENSG00000176390
ENSG00000162735 ENSG00000198934
ENSG00000120333 ENSG00000144659
ENSG00000106483 ENSG00000137942
ENSG00000160188 ENSG00000183955
ENSG00000100811 ENSG00000140153
ENSG00000133063 ENSG00000147614
ENSG00000156671 ENSG00000165832
ENSG00000143222 ENSG00000143324
ENSG00000168071 ENSG00000172197
ENSG00000133773 ENSG00000188848
ENSG00000100949 ENSG00000185252
ENSG00000111142 ENSG00000132341
ENSG00000057294 ENSG00000158816
ENSG00000101000 ENSG00000135972
ENSG00000117650 ENSG00000172354
ENSG00000068831 ENSG00000126903
ENSG00000167549 ENSG00000249471
ENSG00000151917 ENSG00000175879
ENSG00000172780 ENSG00000198300
ENSG00000151012 ENSG00000198431
ENSG00000110801 ENSG00000184047
ENSG00000152454 ENSG00000272602
ENSG00000114573 ENSG00000121542
ENSG00000105717 ENSG00000154975
ENSG00000023041 ENSG00000107669
ENSG00000122203 ENSG00000146067
ENSG00000117153 ENSG00000143373
ENSG00000119977 ENSG00000120029
ENSG00000104343 ENSG00000162735
ENSG00000181019 ENSG00000221926
ENSG00000105374 ENSG00000197471
ENSG00000174749 ENSG00000189430
ENSG00000118518 ENSG00000153989
ENSG00000116977 ENSG00000143811
ENSG00000105227 ENSG00000129250
ENSG00000119650 ENSG00000119661
ENSG00000133317 ENSG00000153721
ENSG00000140153 ENSG00000185024
ENSG00000138326 ENSG00000156671
ENSG00000117222 ENSG00000143458
ENSG00000116191 ENSG00000180834
ENSG00000074319 ENSG00000266074
ENSG00000105245 ENSG00000165630
ENSG00000099204 ENSG00000155252
ENSG00000067365 ENSG00000125122
ENSG00000127603 ENSG00000188846
ENSG00000143222 ENSG00000143499
ENSG00000180658 ENSG00000188486
ENSG00000115484 ENSG00000137876
ENSG00000143727 ENSG00000183978
ENSG00000004864 ENSG00000146830
ENSG00000161999 ENSG00000175137
ENSG00000122194 ENSG00000165169
ENSG00000066056 ENSG00000166341
ENSG00000115596 ENSG00000142694
ENSG00000104643 ENSG00000104687
ENSG00000004897 ENSG00000226174
ENSG00000104872 ENSG00000176476
ENSG00000104679 ENSG00000186918
ENSG00000169251 ENSG00000248333
ENSG00000100519 ENSG00000139977
ENSG00000109846 ENSG00000134873
ENSG00000116151 ENSG00000140464
ENSG00000179886 ENSG00000234616
ENSG00000101361 ENSG00000102390
ENSG00000117475 ENSG00000143379
ENSG00000008323 ENSG00000197905
ENSG00000144278 ENSG00000276085
ENSG00000105784 ENSG00000115306
ENSG00000103415 ENSG00000126246
ENSG00000092010 ENSG00000152270
ENSG00000078668 ENSG00000187735
ENSG00000001626 ENSG00000154001
ENSG00000163481 ENSG00000164405
ENSG00000065613 ENSG00000119979
ENSG00000172409 ENSG00000188916
ENSG00000107566 ENSG00000198728
ENSG00000105880 ENSG00000152818
ENSG00000143612 ENSG00000163159
ENSG00000055211 ENSG00000131013
ENSG00000117614 ENSG00000148300
ENSG00000011275 ENSG00000157212
ENSG00000072401 ENSG00000169826
ENSG00000123989 ENSG00000130347
ENSG00000066923 ENSG00000107643
ENSG00000107863 ENSG00000138162
ENSG00000143183 ENSG00000157181
ENSG00000108946 ENSG00000128512
ENSG00000084070 ENSG00000175643
ENSG00000050405 ENSG00000169062
ENSG00000069248 ENSG00000118197
ENSG00000055950 ENSG00000107854
ENSG00000020181 ENSG00000180785
ENSG00000169131 ENSG00000178338
ENSG00000142751 ENSG00000197429
ENSG00000061455 ENSG00000176641
ENSG00000100218 ENSG00000172071
ENSG00000171044 ENSG00000184281
ENSG00000152904 ENSG00000173409
ENSG00000174227 ENSG00000178038
ENSG00000100478 ENSG00000170270
ENSG00000107521 ENSG00000107566
ENSG00000055950 ENSG00000122882
ENSG00000128534 ENSG00000146828
ENSG00000153029 ENSG00000215845
ENSG00000126458 ENSG00000164124
ENSG00000148300 ENSG00000165688
ENSG00000100564 ENSG00000134001
ENSG00000104679 ENSG00000147416
ENSG00000005882 ENSG00000162909
ENSG00000184601 ENSG00000221829
ENSG00000119979 ENSG00000156502
ENSG00000156239 ENSG00000160194
ENSG00000138675 ENSG00000161800
ENSG00000108021 ENSG00000168385
ENSG00000134717 ENSG00000166963
ENSG00000057252 ENSG00000186230
ENSG00000129691 ENSG00000168172
ENSG00000117475 ENSG00000160714
ENSG00000163159 ENSG00000163191
ENSG00000145868 ENSG00000197451
ENSG00000062650 ENSG00000198964
ENSG00000115310 ENSG00000184908
ENSG00000100865 ENSG00000105248
ENSG00000054611 ENSG00000145191
ENSG00000163661 ENSG00000171311
ENSG00000148297 ENSG00000188986
ENSG00000135845 ENSG00000162736
ENSG00000113658 ENSG00000177879
ENSG00000163960 ENSG00000197417
ENSG00000105576 ENSG00000143156
ENSG00000140939 ENSG00000163961
ENSG00000131115 ENSG00000181789
ENSG00000155256 ENSG00000165678
ENSG00000107669 ENSG00000214655
ENSG00000102924 ENSG00000120332
ENSG00000178896 ENSG00000179950
ENSG00000116761 ENSG00000182566
ENSG00000100522 ENSG00000157181
ENSG00000090989 ENSG00000171566
ENSG00000117143 ENSG00000160781
ENSG00000134001 ENSG00000165898
ENSG00000109771 ENSG00000130349
ENSG00000100721 ENSG00000165935
ENSG00000112200 ENSG00000244754
ENSG00000131844 ENSG00000183323
ENSG00000107854 ENSG00000151893
ENSG00000127989 ENSG00000136463
ENSG00000148834 ENSG00000148843
ENSG00000166169 ENSG00000182180
ENSG00000170296 ENSG00000243646
ENSG00000137331 ENSG00000197976
ENSG00000180644 ENSG00000197471
ENSG00000008952 ENSG00000173889
ENSG00000067533 ENSG00000135775
ENSG00000111832 ENSG00000149196
ENSG00000008869 ENSG00000150712
ENSG00000143324 ENSG00000177628
ENSG00000114648 ENSG00000164080
ENSG00000055950 ENSG00000107566
ENSG00000128581 ENSG00000172354
ENSG00000035681 ENSG00000085719
ENSG00000115998 ENSG00000185088
ENSG00000154723 ENSG00000205758
ENSG00000136628 ENSG00000167900
ENSG00000089050 ENSG00000196118
ENSG00000100580 ENSG00000119661
ENSG00000176148 ENSG00000278570
ENSG00000135211 ENSG00000157259
ENSG00000104626 ENSG00000197217
ENSG00000055609 ENSG00000170632
ENSG00000137124 ENSG00000141101
ENSG00000143476 ENSG00000186185
ENSG00000169251 ENSG00000187239
ENSG00000055211 ENSG00000169976
ENSG00000158850 ENSG00000160685
ENSG00000100991 ENSG00000185250
ENSG00000042429 ENSG00000137098
ENSG00000143164 ENSG00000160714
ENSG00000117222 ENSG00000162910
ENSG00000182670 ENSG00000198862
ENSG00000130818 ENSG00000183032
ENSG00000014919 ENSG00000122958
ENSG00000131473 ENSG00000159899
ENSG00000119953 ENSG00000148655
ENSG00000198715 ENSG00000213614
ENSG00000100380 ENSG00000145592
ENSG00000112773 ENSG00000184083
ENSG00000175334 ENSG00000175550
ENSG00000118007 ENSG00000184432
ENSG00000137309 ENSG00000174010
ENSG00000143442 ENSG00000180198
ENSG00000071575 ENSG00000100097
ENSG00000136522 ENSG00000163918
ENSG00000058063 ENSG00000113838
ENSG00000009844 ENSG00000120437
ENSG00000138386 ENSG00000280071
ENSG00000133731 ENSG00000205133
ENSG00000100601 ENSG00000196792
ENSG00000160685 ENSG00000160688
ENSG00000107949 ENSG00000165660
ENSG00000117228 ENSG00000168394
ENSG00000119979 ENSG00000155256
ENSG00000117697 ENSG00000198700
ENSG00000104660 ENSG00000173281
ENSG00000077150 ENSG00000119929
ENSG00000106635 ENSG00000129103
ENSG00000072682 ENSG00000221838
ENSG00000116791 ENSG00000177663
ENSG00000109919 ENSG00000159063
ENSG00000090861 ENSG00000143368
ENSG00000105472 ENSG00000137760
ENSG00000124203 ENSG00000162739
ENSG00000168439 ENSG00000186812
ENSG00000158796 ENSG00000163159
ENSG00000186106 ENSG00000189292
ENSG00000143437 ENSG00000143442
ENSG00000101082 ENSG00000123329
ENSG00000120656 ENSG00000126698
ENSG00000123374 ENSG00000164603
ENSG00000163946 ENSG00000183747
ENSG00000091483 ENSG00000120370
ENSG00000088808 ENSG00000182979
ENSG00000107815 ENSG00000124787
ENSG00000148660 ENSG00000198825
ENSG00000140153 ENSG00000182979
ENSG00000107262 ENSG00000258227
ENSG00000057757 ENSG00000117682
ENSG00000115649 ENSG00000119280
ENSG00000113558 ENSG00000133858
ENSG00000100028 ENSG00000111057
ENSG00000055130 ENSG00000091127
ENSG00000100644 ENSG00000117682
ENSG00000151893 ENSG00000155287
ENSG00000104689 ENSG00000204673
ENSG00000160199 ENSG00000185808
ENSG00000126945 ENSG00000162302
ENSG00000079999 ENSG00000126353
ENSG00000138600 ENSG00000165527
ENSG00000116679 ENSG00000197879
ENSG00000163681 ENSG00000168297
ENSG00000100883 ENSG00000129460
ENSG00000161996 ENSG00000228474
ENSG00000158869 ENSG00000162511
ENSG00000198382 ENSG00000242485
ENSG00000115947 ENSG00000211460
ENSG00000028116 ENSG00000147889
ENSG00000066777 ENSG00000104218
ENSG00000105894 ENSG00000132357
ENSG00000100796 ENSG00000100865
ENSG00000179115 ENSG00000179262
ENSG00000055950 ENSG00000119977
ENSG00000136436 ENSG00000183963
ENSG00000109089 ENSG00000234284
ENSG00000007516 ENSG00000104412
ENSG00000165678 ENSG00000171224
ENSG00000147548 ENSG00000173530
ENSG00000157111 ENSG00000166974
ENSG00000023191 ENSG00000073111
ENSG00000105967 ENSG00000257335
ENSG00000105143 ENSG00000186047
ENSG00000009954 ENSG00000126524
ENSG00000140280 ENSG00000181751
ENSG00000110955 ENSG00000149577
ENSG00000106638 ENSG00000135185
ENSG00000066422 ENSG00000126088
ENSG00000205339 ENSG00000215845
ENSG00000066056 ENSG00000174917
ENSG00000066427 ENSG00000135870
ENSG00000058063 ENSG00000161202
ENSG00000085274 ENSG00000114125
ENSG00000143294 ENSG00000160741
ENSG00000105290 ENSG00000124920
ENSG00000113522 ENSG00000169550
ENSG00000108091 ENSG00000155256
ENSG00000129696 ENSG00000147439
ENSG00000054967 ENSG00000142634
ENSG00000102172 ENSG00000105171
ENSG00000144659 ENSG00000181555
ENSG00000095059 ENSG00000179262
ENSG00000118495 ENSG00000120253
ENSG00000107521 ENSG00000119977
ENSG00000168679 ENSG00000178295
ENSG00000138279 ENSG00000148719
ENSG00000120925 ENSG00000155975
ENSG00000166510 ENSG00000184515
ENSG00000070718 ENSG00000148925
ENSG00000109917 ENSG00000129083
ENSG00000047056 ENSG00000175137
ENSG00000163960 ENSG00000205981
ENSG00000120029 ENSG00000171160
ENSG00000102383 ENSG00000166135
ENSG00000147439 ENSG00000197265
ENSG00000043462 ENSG00000254087
ENSG00000143569 ENSG00000163191
ENSG00000116521 ENSG00000116539
ENSG00000144959 ENSG00000145014
ENSG00000160058 ENSG00000162517
ENSG00000135845 ENSG00000143614
ENSG00000157191 ENSG00000214114
ENSG00000106608 ENSG00000164631
ENSG00000116747 ENSG00000177888
ENSG00000133460 ENSG00000137198
ENSG00000104412 ENSG00000172172
ENSG00000171163 ENSG00000182004
ENSG00000138286 ENSG00000166295
ENSG00000136527 ENSG00000171425
ENSG00000104660 ENSG00000155975
ENSG00000146285 ENSG00000177272
ENSG00000122970 ENSG00000174628
ENSG00000048828 ENSG00000119402
ENSG00000100601 ENSG00000171302
ENSG00000144744 ENSG00000168374
ENSG00000142166 ENSG00000155313
ENSG00000156467 ENSG00000169020
ENSG00000120656 ENSG00000125703
ENSG00000149806 ENSG00000211450
ENSG00000065518 ENSG00000235568
ENSG00000104517 ENSG00000185803
ENSG00000138326 ENSG00000148719
ENSG00000149262 ENSG00000273611
ENSG00000084652 ENSG00000169972
ENSG00000100028 ENSG00000163563
ENSG00000156502 ENSG00000214756
ENSG00000119929 ENSG00000119953
ENSG00000075218 ENSG00000141298
ENSG00000010610 ENSG00000133243
ENSG00000130037 ENSG00000169126
ENSG00000106049 ENSG00000186141
ENSG00000136631 ENSG00000177628
ENSG00000180900 ENSG00000234616
ENSG00000006606 ENSG00000116096
ENSG00000159915 ENSG00000163041
ENSG00000091947 ENSG00000151376
ENSG00000076604 ENSG00000124635
ENSG00000124181 ENSG00000136270
ENSG00000160190 ENSG00000164338
ENSG00000116954 ENSG00000179387
ENSG00000050130 ENSG00000129472
ENSG00000107736 ENSG00000162129
ENSG00000065150 ENSG00000141101
ENSG00000154144 ENSG00000186376
ENSG00000162735 ENSG00000166261
ENSG00000107758 ENSG00000107771
ENSG00000112893 ENSG00000133048
ENSG00000143164 ENSG00000143258
ENSG00000102096 ENSG00000116748
ENSG00000100347 ENSG00000166226
ENSG00000031698 ENSG00000143106
ENSG00000113141 ENSG00000170606
ENSG00000174106 ENSG00000177119
ENSG00000160007 ENSG00000198964
ENSG00000055950 ENSG00000122958
ENSG00000116455 ENSG00000254685
ENSG00000101222 ENSG00000155530
ENSG00000007216 ENSG00000114742
ENSG00000107581 ENSG00000107815
ENSG00000123415 ENSG00000198176
ENSG00000078747 ENSG00000141506
ENSG00000162191 ENSG00000174744
ENSG00000148803 ENSG00000198435
ENSG00000127980 ENSG00000157741
ENSG00000143294 ENSG00000163159
ENSG00000156502 ENSG00000180628
ENSG00000116161 ENSG00000143155
ENSG00000079739 ENSG00000116863
ENSG00000130540 ENSG00000168566
ENSG00000112511 ENSG00000204469
ENSG00000118454 ENSG00000205517
ENSG00000093009 ENSG00000102384
ENSG00000136875 ENSG00000176248
ENSG00000001036 ENSG00000120253
ENSG00000186951 ENSG00000187123
ENSG00000213901 ENSG00000237440
ENSG00000143258 ENSG00000177628
ENSG00000125459 ENSG00000143222
ENSG00000156976 ENSG00000169251
ENSG00000143570 ENSG00000162736
ENSG00000114503 ENSG00000184432
ENSG00000066135 ENSG00000162931
ENSG00000129810 ENSG00000148773
ENSG00000100764 ENSG00000100804
ENSG00000102738 ENSG00000120662
ENSG00000139684 ENSG00000165629
ENSG00000170473 ENSG00000235162
ENSG00000116747 ENSG00000117475
ENSG00000119616 ENSG00000215271
ENSG00000118217 ENSG00000157181
ENSG00000101639 ENSG00000135945
ENSG00000156313 ENSG00000254535
ENSG00000129946 ENSG00000182923
ENSG00000117362 ENSG00000163374
ENSG00000076053 ENSG00000162066
ENSG00000184831 ENSG00000197451
ENSG00000143393 ENSG00000158796
ENSG00000104228 ENSG00000158941
ENSG00000066777 ENSG00000154582
ENSG00000174891 ENSG00000184203
ENSG00000116205 ENSG00000116771
ENSG00000026751 ENSG00000131871
ENSG00000135048 ENSG00000256683
ENSG00000101447 ENSG00000188610
ENSG00000099810 ENSG00000166924
ENSG00000096060 ENSG00000258839
ENSG00000111725 ENSG00000118156
ENSG00000154429 ENSG00000179889
ENSG00000107223 ENSG00000238227
ENSG00000146477 ENSG00000183479
ENSG00000101945 ENSG00000185070
ENSG00000147082 ENSG00000163606
ENSG00000170677 ENSG00000255112
ENSG00000135842 ENSG00000172403
ENSG00000169379 ENSG00000184307
ENSG00000089163 ENSG00000114383
ENSG00000149532 ENSG00000175334
ENSG00000119285 ENSG00000153814
ENSG00000114503 ENSG00000270170
ENSG00000143398 ENSG00000143570
ENSG00000132676 ENSG00000143256
ENSG00000155744 ENSG00000173805
ENSG00000089248 ENSG00000240184
ENSG00000003096 ENSG00000256683
ENSG00000111845 ENSG00000135763
ENSG00000137947 ENSG00000162385
ENSG00000130766 ENSG00000151553
ENSG00000105983 ENSG00000106100
ENSG00000145936 ENSG00000267221
ENSG00000160710 ENSG00000198911
ENSG00000125691 ENSG00000198231
ENSG00000122912 ENSG00000196968
ENSG00000065518 ENSG00000069509
ENSG00000116151 ENSG00000167600
ENSG00000112303 ENSG00000162365
ENSG00000163468 ENSG00000180834
ENSG00000135315 ENSG00000135537
ENSG00000104365 ENSG00000120925
ENSG00000115204 ENSG00000141428
ENSG00000120913 ENSG00000121057
ENSG00000113070 ENSG00000179388
ENSG00000168522 ENSG00000198791
ENSG00000157181 ENSG00000185359
ENSG00000116539 ENSG00000143575
ENSG00000079459 ENSG00000197892
ENSG00000129514 ENSG00000186081
ENSG00000156467 ENSG00000164919
ENSG00000068912 ENSG00000104960
ENSG00000134242 ENSG00000177606
ENSG00000120333 ENSG00000143458
ENSG00000163510 ENSG00000165837
ENSG00000161544 ENSG00000163141
ENSG00000010932 ENSG00000075945
ENSG00000136875 ENSG00000136932
ENSG00000115241 ENSG00000116127
ENSG00000180425 ENSG00000214562
ENSG00000143256 ENSG00000143324
ENSG00000204257 ENSG00000223865
ENSG00000033627 ENSG00000059691
ENSG00000142330 ENSG00000198952
ENSG00000038274 ENSG00000119048
ENSG00000118217 ENSG00000143367
ENSG00000102316 ENSG00000187240
ENSG00000150753 ENSG00000175548
ENSG00000116688 ENSG00000137166
ENSG00000011478 ENSG00000104946
ENSG00000114346 ENSG00000205981
ENSG00000144893 ENSG00000169313
ENSG00000068903 ENSG00000149257
ENSG00000156500 ENSG00000171700
ENSG00000087191 ENSG00000125351
ENSG00000160216 ENSG00000177301
ENSG00000122644 ENSG00000135045
ENSG00000168118 ENSG00000174606
ENSG00000110060 ENSG00000149100
ENSG00000124935 ENSG00000135093
ENSG00000129071 ENSG00000197763
ENSG00000132912 ENSG00000175309
ENSG00000103549 ENSG00000153774
ENSG00000162298 ENSG00000175582
ENSG00000117697 ENSG00000143740
ENSG00000143147 ENSG00000170037
ENSG00000162600 ENSG00000172671
ENSG00000117362 ENSG00000161395
ENSG00000104643 ENSG00000104756
ENSG00000125962 ENSG00000164434
ENSG00000104904 ENSG00000123810
ENSG00000136631 ENSG00000143553
ENSG00000143458 ENSG00000265241
ENSG00000135775 ENSG00000143621
ENSG00000151208 ENSG00000184831
ENSG00000143761 ENSG00000173726
ENSG00000012963 ENSG00000164241
ENSG00000116120 ENSG00000168385
ENSG00000107874 ENSG00000119950
ENSG00000150433 ENSG00000164164
ENSG00000108561 ENSG00000141030
ENSG00000142892 ENSG00000183291
ENSG00000143314 ENSG00000154305
ENSG00000152782 ENSG00000162511
ENSG00000093144 ENSG00000130347
ENSG00000144481 ENSG00000212123
ENSG00000090266 ENSG00000128534
ENSG00000048544 ENSG00000204568
ENSG00000114331 ENSG00000163961
ENSG00000163131 ENSG00000214212
ENSG00000162819 ENSG00000163374
ENSG00000169288 ENSG00000174780
ENSG00000130640 ENSG00000148834
ENSG00000011275 ENSG00000241258
ENSG00000100422 ENSG00000240038
ENSG00000048052 ENSG00000170348
ENSG00000104679 ENSG00000147548
ENSG00000100433 ENSG00000118960
ENSG00000072071 ENSG00000100280
ENSG00000085788 ENSG00000133872
ENSG00000140391 ENSG00000174446
ENSG00000014919 ENSG00000122873
ENSG00000147439 ENSG00000147548
ENSG00000110958 ENSG00000161980
ENSG00000178814 ENSG00000184304
ENSG00000143156 ENSG00000143614
ENSG00000143183 ENSG00000143553
ENSG00000143575 ENSG00000162736
ENSG00000129460 ENSG00000243811
ENSG00000067221 ENSG00000227268
ENSG00000099800 ENSG00000147082
